Project Name,Package Name,Type Name,Method Name,Code Smell
keepass2,com.jcraft.jzlib,InfTree,inflate_trees_bits,Magic Number
keepass2,com.jcraft.jzlib,InfTree,inflate_trees_dynamic,Complex Conditional
keepass2,com.jcraft.jzlib,InfTree,inflate_trees_dynamic,Complex Method
keepass2,com.jcraft.jzlib,InfTree,inflate_trees_dynamic,Long Parameter List
keepass2,com.jcraft.jzlib,InfTree,inflate_trees_dynamic,Magic Number
keepass2,com.jcraft.jzlib,InfTree,inflate_trees_fixed,Long Parameter List
keepass2,com.jcraft.jzlib,InfTree,initWorkArea,Magic Number
keepass2,com.jcraft.jzlib,StaticTree,StaticTree,Long Parameter List
keepass2,com.jcraft.jzlib,Tree,d_code,Magic Number
keepass2,com.jcraft.jzlib,Tree,gen_bitlen,Complex Method
keepass2,com.jcraft.jzlib,Tree,gen_bitlen,Magic Number
keepass2,com.jcraft.jzlib,Tree,build_tree,Magic Number
keepass2,com.jcraft.jzlib,Tree,gen_codes,Magic Number
keepass2,com.jcraft.jzlib,ZInputStream,read,Magic Number
keepass2,com.jcraft.jzlib,ZInputStream,skip,Magic Number
keepass2,com.jcraft.jzlib,ZOutputStream,end,Empty catch clause
keepass2,com.jcraft.jzlib,ZOutputStream,close,Empty catch clause
keepass2,com.jcraft.jzlib,ZStream,inflateInit,Magic Number
keepass2,com.jcraft.jzlib,ZStream,inflateFinished,Magic Number
keepass2,com.jcraft.jzlib,ZStream,deflateInit,Magic Number
keepass2,com.jcraft.jzlib,ZStream,flush_pending,Complex Conditional
keepass2,com.jcraft.jzlib,ZStream,flush_pending,Long Statement
keepass2,com.jcraft.jzlib,ZStream,setInput,Complex Conditional
keepass2,keepass2android.javafilestorage,DropboxV2Storage,DropboxV2Storage,Long Parameter List
keepass2,keepass2android.javafilestorage,DropboxV2Storage,initialize,Long Parameter List
keepass2,keepass2android.javafilestorage,DropboxV2Storage,convertException,Complex Method
keepass2,keepass2android.javafilestorage,DropboxV2Storage,getKeysV1,Magic Number
keepass2,keepass2android.javafilestorage,DropboxV2Storage,onResume,Long Statement
keepass2,keepass2android.javafilestorage,DropboxV2Storage,removeProtocol,Magic Number
keepass2,keepass2android.javafilestorage,GoogleDriveFileStorage,verify,Long Statement
keepass2,keepass2android.javafilestorage,GoogleDriveFileStorage,getDisplayName,Empty catch clause
keepass2,keepass2android.javafilestorage,GoogleDriveFileStorage,getGDriveId,Long Statement
keepass2,keepass2android.javafilestorage,GoogleDriveFileStorage,getFilename,Empty catch clause
keepass2,keepass2android.javafilestorage,GoogleDriveFileStorage,listFiles,Long Statement
keepass2,keepass2android.javafilestorage,GoogleDriveFileStorage,convertException,Magic Number
keepass2,keepass2android.javafilestorage,GoogleDriveFileStorage,createDriveService,Long Statement
keepass2,keepass2android.javafilestorage,GoogleDriveFileStorage,onActivityResult,Complex Conditional
keepass2,keepass2android.javafilestorage,GoogleDriveFileStorage,initializeAccountOrPath,Long Statement
keepass2,keepass2android.javafilestorage,GoogleDriveFileStorage,doInBackground,Long Statement
keepass2,keepass2android.javafilestorage,GoogleDriveFileStorage,startSelectFile,Long Statement
keepass2,keepass2android.javafilestorage,GoogleDriveFileStorage,prepareFileUsage,Long Statement
keepass2,keepass2android.javafilestorage,GoogleDriveFileStorage,onRequestPermissionsResult,Long Statement
keepass2,keepass2android.javafilestorage,GoogleDriveFileStorage,onCreate,Long Statement
keepass2,keepass2android.javafilestorage,GoogleDriveFileStorage,onCreate,Magic Number
keepass2,keepass2android.javafilestorage,GDrivePath,verify,Long Statement
keepass2,keepass2android.javafilestorage,GDrivePath,getDisplayName,Empty catch clause
keepass2,keepass2android.javafilestorage,GDrivePath,getGDriveId,Long Statement
keepass2,keepass2android.javafilestorage,GDrivePath,getFilename,Empty catch clause
keepass2,keepass2android.javafilestorage,JavaFileStorage,hashCode,Magic Number
keepass2,keepass2android.javafilestorage,JavaFileStorage,equals,Complex Method
keepass2,keepass2android.javafilestorage,FileEntry,hashCode,Magic Number
keepass2,keepass2android.javafilestorage,FileEntry,equals,Complex Method
keepass2,keepass2android.javafilestorage,JavaFileStorageBase,decode,Long Statement
keepass2,keepass2android.javafilestorage,NotifSlave,onStart,Complex Conditional
keepass2,keepass2android.javafilestorage,OneDriveStorage,initAuthenticator,Long Statement
keepass2,keepass2android.javafilestorage,OneDriveStorage,getPathFromSkydrivePath,Empty catch clause
keepass2,keepass2android.javafilestorage,OneDriveStorage,removeProtocol,Magic Number
keepass2,keepass2android.javafilestorage,OneDriveStorage,getDisplayName,Long Statement
keepass2,keepass2android.javafilestorage,OneDriveStorage,listFiles,Long Statement
keepass2,keepass2android.javafilestorage,OneDriveStorage,getFileEntry,Long Statement
keepass2,keepass2android.javafilestorage,OneDriveStorage,onStart,Long Statement
keepass2,keepass2android.javafilestorage,PCloudFileStorage,uploadFile,Long Statement
keepass2,keepass2android.javafilestorage,PCloudFileStorage,onResume,Long Identifier
keepass2,keepass2android.javafilestorage,PCloudFileStorage,onActivityResult,Long Identifier
keepass2,keepass2android.javafilestorage,PCloudFileStorage,convertApiError,Complex Conditional
keepass2,keepass2android.javafilestorage,SftpStorage,openFileForRead,Magic Number
keepass2,keepass2android.javafilestorage,SftpStorage,tryDisconnect,Empty catch clause
keepass2,keepass2android.javafilestorage,SftpStorage,uploadFile,Empty catch clause
keepass2,keepass2android.javafilestorage,SftpStorage,setFromAttrs,Magic Number
keepass2,keepass2android.javafilestorage,SftpStorage,init,Empty catch clause
keepass2,keepass2android.javafilestorage,SftpStorage,createKeyPair,Magic Number
keepass2,keepass2android.javafilestorage,SftpStorage,buildFullPath,Long Parameter List
keepass2,keepass2android.javafilestorage,SftpUserInfo,dance,Long Statement
keepass2,keepass2android.javafilestorage,SftpUserInfo,run,Long Statement
keepass2,keepass2android.javafilestorage,WebDavStorage,buildFullPath,Magic Number
keepass2,keepass2android.javafilestorage,WebDavStorage,splitStringToConnectionInfo,Magic Number
keepass2,keepass2android.javafilestorage,WebDavStorage,getClient,Long Statement
keepass2,keepass2android.javafilestorage,WebDavStorage,getClient,Magic Number
keepass2,keepass2android.javafilestorage,WebDavStorage,uploadFile,Long Statement
keepass2,keepass2android.javafilestorage,WebDavStorage,listFiles,Complex Method
keepass2,keepass2android.javafilestorage,WebDavStorage,listFiles,Long Statement
keepass2,keepass2android.javafilestorage,WebDavStorage,buildPathFromHref,Magic Number
keepass2,keepass2android.javafilestorage,WebDavStorage,checkStatus,Magic Number
keepass2,keepass2android.javafilestorage,WebDavStorage,getDisplayNameFromHref,Empty catch clause
keepass2,keepass2android.javafilestorage.onedrive,MyMSAAccountInfo,getServiceRoot,Long Identifier
keepass2,keepass2android.javafilestorage.onedrive,MyMSAAuthenticator,login,Long Statement
keepass2,keepass2android.javafilestorage.onedrive,MyMSAAuthenticator,loginSilent,Long Statement
keepass2,keepass2android.javafilestorage.onedrive,MyMSAAuthenticator,loginSilent,Magic Number
keepass2,keepass2android.javafilestorage.onedrive,MyMSAAuthenticator,onAuthComplete,Long Statement
keepass2,keepass2android.javafilestorage.onedrive,MyMSAAuthenticator,logout,Long Statement
keepass2,keepass2android.javafilestorage.webdav,DecoratedHostnameVerifier,verify,Long Statement
keepass2,keepass2android.javafilestorage.webdav,PropfindXmlParser,isOk,Magic Number
keepass2,keepass2android.javafilestorage.webdav,Response,isOk,Magic Number
keepass2,keepass2android.javafilestorage.webdav,PropStat,isOk,Magic Number
keepass2,keepass2android.javafilestorage.webdav,WebDavUtil,parseDate,Empty catch clause
keepass2,com.crocoapps.javafilestoragetest,MainActivity,doInBackground,Complex Method
keepass2,com.crocoapps.javafilestoragetest,MainActivity,doInBackground,Long Statement
keepass2,com.crocoapps.javafilestoragetest,MainActivity,doInBackground,Magic Number
keepass2,com.crocoapps.javafilestoragetest,MainActivity,checkFileList,Long Statement
keepass2,com.crocoapps.javafilestoragetest,MainActivity,checkFileList,Magic Number
keepass2,com.crocoapps.javafilestoragetest,MainActivity,checkFileIsContained,Complex Conditional
keepass2,com.crocoapps.javafilestoragetest,MainActivity,checkFileIsContained,Long Statement
keepass2,com.crocoapps.javafilestoragetest,MainActivity,onCreate,Long Statement
keepass2,com.crocoapps.javafilestoragetest,MainActivity,onCreate,Magic Number
keepass2,com.crocoapps.javafilestoragetest,MainActivity,onClick,Magic Number
keepass2,com.crocoapps.javafilestoragetest,MainActivity,onClick,Long Statement
keepass2,com.crocoapps.javafilestoragetest,MainActivity,run,Long Statement
keepass2,com.crocoapps.javafilestoragetest,MainActivity,onActivityResult,Magic Number
keepass2,com.crocoapps.javafilestoragetest,MainActivity,onReceivePathForFileSelect,Long Statement
keepass2,com.crocoapps.javafilestoragetest,MainActivity,onReceivePathForFileSelect,Magic Number
keepass2,com.crocoapps.javafilestoragetest,MainActivity,readStream,Magic Number
keepass2,com.crocoapps.javafilestoragetest,MainActivity,performManualFileSelect,Long Statement
keepass2,com.crocoapps.javafilestoragetest,PerformTestTask,doInBackground,Complex Method
keepass2,com.crocoapps.javafilestoragetest,PerformTestTask,doInBackground,Long Statement
keepass2,com.crocoapps.javafilestoragetest,PerformTestTask,doInBackground,Magic Number
keepass2,com.crocoapps.javafilestoragetest,PerformTestTask,checkFileList,Long Statement
keepass2,com.crocoapps.javafilestoragetest,PerformTestTask,checkFileList,Magic Number
keepass2,com.crocoapps.javafilestoragetest,PerformTestTask,checkFileIsContained,Complex Conditional
keepass2,com.crocoapps.javafilestoragetest,PerformTestTask,checkFileIsContained,Long Statement
keepass2,keepass2android.pluginsdk,AccessManager,storeAccessToken,Long Statement
keepass2,keepass2android.pluginsdk,AccessManager,storeAccessToken,Magic Number
keepass2,keepass2android.pluginsdk,AccessManager,getAllHostPackages,Empty catch clause
keepass2,keepass2android.pluginsdk,Kp2aControl,getAddEntryIntent,Long Statement
keepass2,keepass2android.pluginsdk,PluginActionBroadcastReceiver,addEntryFieldAction,Long Parameter List
keepass2,keepass2android.pluginsdk,PluginActionBroadcastReceiver,onReceive,Complex Conditional
keepass2,keepass2android.pluginsdk,PluginActionBroadcastReceiver,onReceive,Long Statement
keepass2,keepass2android.pluginsdk,OpenEntryAction,addEntryFieldAction,Long Parameter List
keepass2,com.keepassdroid.crypto,CipherFactory,getInstance,Complex Conditional
keepass2,com.keepassdroid.crypto,CipherFactory,getInstance,Empty catch clause
keepass2,com.keepassdroid.crypto,CipherFactory,getInstance,Long Parameter List
keepass2,com.keepassdroid.crypto,NativeAESCipherSpi,run,Empty catch clause
keepass2,com.keepassdroid.crypto,NativeAESCipherSpi,engineDoFinal,Long Parameter List
keepass2,com.keepassdroid.crypto,NativeAESCipherSpi,doFinal,Long Parameter List
keepass2,com.keepassdroid.crypto,NativeAESCipherSpi,nFinal,Long Parameter List
keepass2,com.keepassdroid.crypto,NativeAESCipherSpi,engineInit,Magic Number
keepass2,com.keepassdroid.crypto,NativeAESCipherSpi,engineUpdate,Long Parameter List
keepass2,com.keepassdroid.crypto,NativeAESCipherSpi,update,Long Parameter List
keepass2,com.keepassdroid.crypto,NativeAESCipherSpi,nUpdate,Long Parameter List
keepass2,com.keepassdroid.crypto,Cleanup,run,Empty catch clause
keepass2,com.keepassdroid.crypto.finalkey,FinalKeyFactory,createFinalKey,Complex Conditional
keepass2,com.keepassdroid.database,PwDatabaseV3,getFileKey,Complex Method
keepass2,com.keepassdroid.database,PwDatabaseV3,getFileKey,Magic Number
keepass2,com.keepassdroid.database,PwDatabaseV3,hexStringToByteArray,Magic Number
keepass2,com.keepassdroid.database,PwDate,readTime,Magic Number
keepass2,com.keepassdroid.database,PwDate,writeTime,Magic Number
keepass2,com.keepassdroid.database,PwDate,IsSameDate,Long Statement
keepass2,com.keepassdroid.database,PwDbHeaderV3,loadFromFile,Magic Number
keepass2,com.keepassdroid.database,PwDbHeaderV3,PwDbHeaderV3,Magic Number
keepass2,com.keepassdroid.database,PwDbHeaderV3,compatibleHeaders,Magic Number
keepass2,com.keepassdroid.database,PwEntryV3,getDefaultDate,Magic Number
keepass2,com.keepassdroid.database,PwEntryV3,getNeverExpire,Magic Number
keepass2,com.keepassdroid.database,PwEntryV3,getNeverExpireBug,Magic Number
keepass2,com.keepassdroid.database,PwEntryV3,PwEntryV3,Magic Number
keepass2,com.keepassdroid.database,PwEntryV3,isMetaStream,Complex Method
keepass2,com.keepassdroid.database,PwEntryV3,populateBlankFields,Complex Method
keepass2,com.keepassdroid.database,PwIconStandard,hashCode,Magic Number
keepass2,com.keepassdroid.database.load,ImporterV3,openDatabase,Complex Method
keepass2,com.keepassdroid.database.load,ImporterV3,openDatabase,Long Method
keepass2,com.keepassdroid.database.load,ImporterV3,openDatabase,Long Statement
keepass2,com.keepassdroid.database.load,ImporterV3,openDatabase,Magic Number
keepass2,com.keepassdroid.database.load,ImporterV3,makePad,Magic Number
keepass2,com.keepassdroid.database.load,ImporterV3,bsw32,Magic Number
keepass2,com.keepassdroid.database.load,ImporterV3,readGroupField,Complex Method
keepass2,com.keepassdroid.database.load,ImporterV3,readGroupField,Long Parameter List
keepass2,com.keepassdroid.database.load,ImporterV3,readGroupField,Magic Number
keepass2,com.keepassdroid.database.load,ImporterV3,readEntryField,Complex Method
keepass2,com.keepassdroid.database.load,ImporterV3,readEntryField,Magic Number
keepass2,com.keepassdroid.database.save,PwEntryOutputV3,output,Magic Number
keepass2,com.keepassdroid.stream,BetterCipherInputStream,read,Magic Number
keepass2,com.keepassdroid.stream,BetterCipherInputStream,close,Empty catch clause
keepass2,com.keepassdroid.stream,HashedBlockInputStream,ReadHashedBlock,Complex Method
keepass2,com.keepassdroid.stream,HashedBlockInputStream,ReadHashedBlock,Magic Number
keepass2,com.keepassdroid.stream,LEDataInputStream,readLong,Magic Number
keepass2,com.keepassdroid.stream,LEDataInputStream,readUShort,Magic Number
keepass2,com.keepassdroid.stream,LEDataInputStream,readLong,Long Statement
keepass2,com.keepassdroid.stream,LEDataInputStream,readInt,Magic Number
keepass2,com.keepassdroid.stream,LEDataInputStream,readInt,Long Statement
keepass2,com.keepassdroid.stream,LEDataOutputStream,writeLong,Magic Number
keepass2,com.keepassdroid.stream,LEDataOutputStream,writeInt,Magic Number
keepass2,com.keepassdroid.stream,LEDataOutputStream,writeUShort,Magic Number
keepass2,com.keepassdroid.stream,LEDataOutputStream,writeIntBuf,Magic Number
keepass2,com.keepassdroid.stream,LEDataOutputStream,writeUShortBuf,Magic Number
keepass2,com.keepassdroid.stream,LEDataOutputStream,writeLongBuf,Magic Number
keepass2,com.keepassdroid,UpdateStatus,updateMessage,Complex Conditional
keepass2,com.keepassdroid.utils,Types,readUByte,Magic Number
keepass2,com.keepassdroid.utils,Types,writeUByte,Magic Number
keepass2,com.keepassdroid.utils,Types,bytestoUUID,Magic Number
keepass2,com.keepassdroid.utils,Types,UUIDtoBytes,Magic Number
keepass2,org.apache.commons.collections.keyvalue,AbstractMapEntry,equals,Long Statement
keepass2,org.apache.commons.collections.map,AbstractHashedMap,AbstractHashedMap,Magic Number
keepass2,org.apache.commons.collections.map,AbstractHashedMap,containsValue,Complex Method
keepass2,org.apache.commons.collections.map,AbstractHashedMap,hash,Magic Number
keepass2,org.apache.commons.collections.map,AbstractHashedMap,reuseEntry,Long Parameter List
keepass2,org.apache.commons.collections.map,AbstractHashedMap,checkCapacity,Magic Number
keepass2,org.apache.commons.collections.map,AbstractHashedMap,equals,Long Statement
keepass2,org.apache.commons.collections.map,AbstractHashedMap,equals,Complex Method
keepass2,org.apache.commons.collections.map,AbstractHashedMap,toString,Magic Number
keepass2,org.apache.commons.collections.map,HashEntry,equals,Long Statement
keepass2,org.apache.commons.collections.map,AbstractReferenceMap,AbstractReferenceMap,Long Parameter List
keepass2,org.apache.commons.collections.map,AbstractReferenceMap,ReferenceEntry,Long Parameter List
keepass2,org.apache.commons.collections.map,AbstractReferenceMap,toReference,Missing default
keepass2,org.apache.commons.collections.map,ReferenceEntry,ReferenceEntry,Long Parameter List
keepass2,org.apache.commons.collections.map,ReferenceEntry,toReference,Missing default
keepass2,org.apache.commons.collections.map,ReferenceMap,ReferenceMap,Long Parameter List
keepass2,org.bouncycastle.asn1,ASN1InputStream,buildObject,Complex Method
keepass2,org.bouncycastle.asn1,ASN1InputStream,buildObject,Missing default
keepass2,org.bouncycastle.asn1,ASN1InputStream,readObject,Complex Method
keepass2,org.bouncycastle.asn1,ASN1InputStream,readObject,Missing default
keepass2,org.bouncycastle.asn1,ASN1InputStream,readTagNumber,Magic Number
keepass2,org.bouncycastle.asn1,ASN1InputStream,readLength,Complex Method
keepass2,org.bouncycastle.asn1,ASN1InputStream,readLength,Magic Number
keepass2,org.bouncycastle.asn1,ASN1InputStream,createPrimitiveDERObject,Complex Method
keepass2,org.bouncycastle.asn1,ASN1InputStream,createPrimitiveDERObject,Missing default
keepass2,org.bouncycastle.asn1,ASN1Sequence,hashCode,Magic Number
keepass2,org.bouncycastle.asn1,ASN1Sequence,asn1Equals,Complex Conditional
keepass2,org.bouncycastle.asn1,ASN1Set,hashCode,Magic Number
keepass2,org.bouncycastle.asn1,ASN1Set,asn1Equals,Complex Conditional
keepass2,org.bouncycastle.asn1,ASN1Set,lessThanOrEqual,Complex Method
keepass2,org.bouncycastle.asn1,ASN1Set,lessThanOrEqual,Magic Number
keepass2,org.bouncycastle.asn1,ASN1StreamParser,readObject,Complex Method
keepass2,org.bouncycastle.asn1,ASN1StreamParser,readObject,Missing default
keepass2,org.bouncycastle.asn1,ASN1TaggedObject,asn1Equals,Complex Conditional
keepass2,org.bouncycastle.asn1,BERConstructedOctetString,toBytes,Long Statement
keepass2,org.bouncycastle.asn1,BERConstructedOctetString,encode,Magic Number
keepass2,org.bouncycastle.asn1,BERConstructedSequence,encode,Magic Number
keepass2,org.bouncycastle.asn1,BERGenerator,writeHdr,Magic Number
keepass2,org.bouncycastle.asn1,BERInputStream,readObject,Complex Method
keepass2,org.bouncycastle.asn1,BERInputStream,readObject,Magic Number
keepass2,org.bouncycastle.asn1,BERInputStream,readObject,Missing default
keepass2,org.bouncycastle.asn1,BEROctetStringGenerator,getOctetOutputStream,Magic Number
keepass2,org.bouncycastle.asn1,BERSequence,encode,Magic Number
keepass2,org.bouncycastle.asn1,BERSet,encode,Magic Number
keepass2,org.bouncycastle.asn1,BERTaggedObject,encode,Complex Method
keepass2,org.bouncycastle.asn1,BERTaggedObject,encode,Magic Number
keepass2,org.bouncycastle.asn1,BERTaggedObjectParser,getObjectParser,Complex Method
keepass2,org.bouncycastle.asn1,BERTaggedObjectParser,getDERObject,Long Statement
keepass2,org.bouncycastle.asn1,ConstructedOctetStream,read,Complex Method
keepass2,org.bouncycastle.asn1,DERApplicationSpecific,getLengthOfLength,Magic Number
keepass2,org.bouncycastle.asn1,DERApplicationSpecific,getObject,Magic Number
keepass2,org.bouncycastle.asn1,DERApplicationSpecific,replaceTagNumber,Magic Number
keepass2,org.bouncycastle.asn1,DERBitString,getPadBits,Magic Number
keepass2,org.bouncycastle.asn1,DERBitString,getBytes,Magic Number
keepass2,org.bouncycastle.asn1,DERBitString,intValue,Magic Number
keepass2,org.bouncycastle.asn1,DERBitString,getString,Magic Number
keepass2,org.bouncycastle.asn1,DERBMPString,DERBMPString,Magic Number
keepass2,org.bouncycastle.asn1,DERBMPString,encode,Magic Number
keepass2,org.bouncycastle.asn1,DERBoolean,DERBoolean,Magic Number
keepass2,org.bouncycastle.asn1,DERExternal,DERExternal,Long Parameter List
keepass2,org.bouncycastle.asn1,DERExternal,asn1Equals,Complex Method
keepass2,org.bouncycastle.asn1,DERExternal,setEncoding,Magic Number
keepass2,org.bouncycastle.asn1,DERGeneralizedTime,DERGeneralizedTime,Magic Number
keepass2,org.bouncycastle.asn1,DERGeneralizedTime,getTime,Magic Number
keepass2,org.bouncycastle.asn1,DERGeneralizedTime,calculateGMTOffset,Empty catch clause
keepass2,org.bouncycastle.asn1,DERGeneralizedTime,calculateGMTOffset,Magic Number
keepass2,org.bouncycastle.asn1,DERGeneralizedTime,convert,Magic Number
keepass2,org.bouncycastle.asn1,DERGeneralizedTime,getDate,Complex Method
keepass2,org.bouncycastle.asn1,DERGeneralizedTime,getDate,Magic Number
keepass2,org.bouncycastle.asn1,DERGeneralizedTime,hasFractionalSeconds,Magic Number
keepass2,org.bouncycastle.asn1,DERGeneralString,DERGeneralString,Magic Number
keepass2,org.bouncycastle.asn1,DERGenerator,writeLength,Magic Number
keepass2,org.bouncycastle.asn1,DERIA5String,DERIA5String,Magic Number
keepass2,org.bouncycastle.asn1,DERIA5String,isIA5String,Magic Number
keepass2,org.bouncycastle.asn1,DERInputStream,readLength,Complex Method
keepass2,org.bouncycastle.asn1,DERInputStream,readLength,Magic Number
keepass2,org.bouncycastle.asn1,DERInputStream,buildObject,Complex Method
keepass2,org.bouncycastle.asn1,DERInputStream,buildObject,Empty catch clause
keepass2,org.bouncycastle.asn1,DERInputStream,buildObject,Long Method
keepass2,org.bouncycastle.asn1,DERInputStream,buildObject,Magic Number
keepass2,org.bouncycastle.asn1,DERInputStream,buildObject,Missing default
keepass2,org.bouncycastle.asn1,DERInteger,hashCode,Magic Number
keepass2,org.bouncycastle.asn1,DERNumericString,DERNumericString,Magic Number
keepass2,org.bouncycastle.asn1,DERNumericString,isNumericString,Complex Conditional
keepass2,org.bouncycastle.asn1,DERNumericString,isNumericString,Magic Number
keepass2,org.bouncycastle.asn1,DERObjectIdentifier,DERObjectIdentifier,Complex Method
keepass2,org.bouncycastle.asn1,DERObjectIdentifier,DERObjectIdentifier,Magic Number
keepass2,org.bouncycastle.asn1,DERObjectIdentifier,DERObjectIdentifier,Missing default
keepass2,org.bouncycastle.asn1,DERObjectIdentifier,writeField,Complex Method
keepass2,org.bouncycastle.asn1,DERObjectIdentifier,writeField,Magic Number
keepass2,org.bouncycastle.asn1,DERObjectIdentifier,encode,Magic Number
keepass2,org.bouncycastle.asn1,DERObjectIdentifier,isValidIdentifier,Magic Number
keepass2,org.bouncycastle.asn1,DEROutputStream,writeLength,Magic Number
keepass2,org.bouncycastle.asn1,DEROutputStream,writeTag,Magic Number
keepass2,org.bouncycastle.asn1,DERPrintableString,DERPrintableString,Magic Number
keepass2,org.bouncycastle.asn1,DERPrintableString,isPrintableString,Complex Method
keepass2,org.bouncycastle.asn1,DERPrintableString,isPrintableString,Magic Number
keepass2,org.bouncycastle.asn1,DERT61String,DERT61String,Magic Number
keepass2,org.bouncycastle.asn1,DERUniversalString,getString,Magic Number
keepass2,org.bouncycastle.asn1,DERUTCTime,DERUTCTime,Magic Number
keepass2,org.bouncycastle.asn1,DERUTCTime,getTime,Magic Number
keepass2,org.bouncycastle.asn1,DERVisibleString,DERVisibleString,Magic Number
keepass2,org.bouncycastle.asn1,IndefiniteLengthInputStream,checkForEof,Complex Conditional
keepass2,org.bouncycastle.asn1,IndefiniteLengthInputStream,read,Magic Number
keepass2,org.bouncycastle.asn1.pkcs,RSAPrivateKeyStructure,RSAPrivateKeyStructure,Long Parameter List
keepass2,org.bouncycastle.asn1.pkcs,SafeBag,SafeBag,Magic Number
keepass2,org.bouncycastle.asn1.pkcs,SignedData,SignedData,Long Parameter List
keepass2,org.bouncycastle.asn1.pkcs,SignedData,SignedData,Missing default
keepass2,org.bouncycastle.asn1.util,ASN1Dump,_dumpAsString,Complex Method
keepass2,org.bouncycastle.asn1.util,ASN1Dump,_dumpAsString,Long Method
keepass2,org.bouncycastle.asn1.util,ASN1Dump,_dumpAsString,Long Statement
keepass2,org.bouncycastle.asn1.util,ASN1Dump,_dumpAsString,Magic Number
keepass2,org.bouncycastle.asn1.util,ASN1Dump,outputApplicationSpecific,Long Parameter List
keepass2,org.bouncycastle.asn1.util,ASN1Dump,outputApplicationSpecific,Long Statement
keepass2,org.bouncycastle.crypto,BufferedBlockCipher,BufferedBlockCipher,Long Statement
keepass2,org.bouncycastle.crypto,BufferedBlockCipher,getUpdateOutputSize,Magic Number
keepass2,org.bouncycastle.crypto,BufferedBlockCipher,processBytes,Long Parameter List
keepass2,org.bouncycastle.crypto,PBEParametersGenerator,PKCS12PasswordToBytes,Magic Number
keepass2,org.bouncycastle.crypto,StreamBlockCipher,processBytes,Long Parameter List
keepass2,org.bouncycastle.crypto,StreamCipher,processBytes,Long Parameter List
keepass2,org.bouncycastle.crypto.digests,GeneralDigest,GeneralDigest,Magic Number
keepass2,org.bouncycastle.crypto.digests,GeneralDigest,finish,Magic Number
keepass2,org.bouncycastle.crypto.digests,MD2Digest,doFinal,Magic Number
keepass2,org.bouncycastle.crypto.digests,MD2Digest,update,Magic Number
keepass2,org.bouncycastle.crypto.digests,MD2Digest,processCheckSum,Magic Number
keepass2,org.bouncycastle.crypto.digests,MD2Digest,processBlock,Magic Number
keepass2,org.bouncycastle.crypto.digests,MD2Digest,getByteLength,Magic Number
keepass2,org.bouncycastle.crypto.digests,MD5Digest,processWord,Long Statement
keepass2,org.bouncycastle.crypto.digests,MD5Digest,processWord,Magic Number
keepass2,org.bouncycastle.crypto.digests,MD5Digest,processLength,Magic Number
keepass2,org.bouncycastle.crypto.digests,MD5Digest,unpackWord,Magic Number
keepass2,org.bouncycastle.crypto.digests,MD5Digest,doFinal,Magic Number
keepass2,org.bouncycastle.crypto.digests,MD5Digest,reset,Magic Number
keepass2,org.bouncycastle.crypto.digests,MD5Digest,rotateLeft,Magic Number
keepass2,org.bouncycastle.crypto.digests,MD5Digest,processBlock,Magic Number
keepass2,org.bouncycastle.crypto.digests,RIPEMD160Digest,processWord,Long Statement
keepass2,org.bouncycastle.crypto.digests,RIPEMD160Digest,processWord,Magic Number
keepass2,org.bouncycastle.crypto.digests,RIPEMD160Digest,processLength,Magic Number
keepass2,org.bouncycastle.crypto.digests,RIPEMD160Digest,unpackWord,Magic Number
keepass2,org.bouncycastle.crypto.digests,RIPEMD160Digest,doFinal,Magic Number
keepass2,org.bouncycastle.crypto.digests,RIPEMD160Digest,reset,Magic Number
keepass2,org.bouncycastle.crypto.digests,RIPEMD160Digest,RL,Magic Number
keepass2,org.bouncycastle.crypto.digests,RIPEMD160Digest,processBlock,Long Method
keepass2,org.bouncycastle.crypto.digests,RIPEMD160Digest,processBlock,Magic Number
keepass2,org.bouncycastle.crypto.digests,SHA1Digest,processWord,Magic Number
keepass2,org.bouncycastle.crypto.digests,SHA1Digest,processLength,Magic Number
keepass2,org.bouncycastle.crypto.digests,SHA1Digest,doFinal,Magic Number
keepass2,org.bouncycastle.crypto.digests,SHA1Digest,reset,Magic Number
keepass2,org.bouncycastle.crypto.digests,SHA1Digest,processBlock,Magic Number
keepass2,org.bouncycastle.crypto.digests,SHA256Digest,processWord,Magic Number
keepass2,org.bouncycastle.crypto.digests,SHA256Digest,processLength,Magic Number
keepass2,org.bouncycastle.crypto.digests,SHA256Digest,doFinal,Magic Number
keepass2,org.bouncycastle.crypto.digests,SHA256Digest,reset,Magic Number
keepass2,org.bouncycastle.crypto.digests,SHA256Digest,processBlock,Magic Number
keepass2,org.bouncycastle.crypto.digests,SHA256Digest,Sum0,Magic Number
keepass2,org.bouncycastle.crypto.digests,SHA256Digest,Sum1,Magic Number
keepass2,org.bouncycastle.crypto.digests,SHA256Digest,Theta0,Magic Number
keepass2,org.bouncycastle.crypto.digests,SHA256Digest,Theta1,Magic Number
keepass2,org.bouncycastle.crypto.digests,TigerDigest,processWord,Long Statement
keepass2,org.bouncycastle.crypto.digests,TigerDigest,processWord,Magic Number
keepass2,org.bouncycastle.crypto.digests,TigerDigest,update,Magic Number
keepass2,org.bouncycastle.crypto.digests,TigerDigest,roundABC,Magic Number
keepass2,org.bouncycastle.crypto.digests,TigerDigest,roundBCA,Magic Number
keepass2,org.bouncycastle.crypto.digests,TigerDigest,roundCAB,Magic Number
keepass2,org.bouncycastle.crypto.digests,TigerDigest,keySchedule,Magic Number
